1.819764500000000140e+01	1.759545899999999948e-22
1.821633900000000139e+01	1.769197200000000027e-22
1.823505000000000109e+01	1.778858200000000066e-22
1.825377999999999901e+01	1.781542000000000023e-22
1.827253200000000177e+01	1.764094400000000041e-22
1.829130200000000173e+01	1.745365600000000018e-22
1.831008900000000139e+01	1.726591000000000051e-22
1.832889700000000133e+01	1.707513000000000004e-22
1.834772500000000051e+01	1.688339299999999998e-22
1.836657100000000042e+01	1.669181599999999947e-22
1.838543699999999959e+01	1.664056999999999951e-22
1.840432399999999902e+01	1.670380000000000028e-22
1.842322700000000069e+01	1.676709600000000110e-22
1.844215200000000010e+01	1.684263499999999883e-22
1.846109600000000128e+01	1.694846699999999895e-22
1.848005900000000068e+01	1.705582499999999980e-22
1.849904300000000035e+01	1.712007000000000070e-22
1.851804399999999973e+01	1.686448200000000076e-22
1.853706599999999938e+01	1.654375999999999966e-22
1.855610700000000080e+01	1.622466300000000055e-22
1.857516700000000043e+01	1.599749000000000041e-22
1.859424800000000033e+01	1.582062300000000048e-22
1.861334799999999845e+01	1.564357600000000104e-22
1.863246699999999834e+01	1.552855500000000005e-22
1.865160600000000102e+01	1.550722700000000057e-22
1.867076499999999939e+01	1.548682299999999948e-22
1.868994299999999953e+01	1.550194100000000081e-22
1.870914300000000097e+01	1.564966899999999964e-22
1.872835900000000109e+01	1.581010000000000117e-22
1.874759699999999896e+01	1.596024899999999885e-22
1.876685499999999962e+01	1.600144799999999961e-22
1.878613299999999953e+01	1.601367799999999997e-22
1.880542900000000017e+01	1.602495799999999942e-22
1.882474699999999856e+01	1.596985399999999999e-22
1.884408399999999872e+01	1.587423899999999978e-22
1.886344000000000065e+01	1.577852599999999915e-22
1.888281599999999827e+01	1.552936599999999982e-22
1.890221199999999868e+01	1.505903199999999944e-22
1.892162899999999937e+01	1.458645000000000103e-22
1.894106499999999826e+01	1.411023499999999959e-22
1.896052200000000099e+01	1.362387299999999922e-22
1.897999799999999837e+01	1.313633500000000067e-22
1.899949300000000108e+01	1.268911499999999979e-22
1.901900900000000050e+01	1.251383799999999900e-22
1.903854600000000019e+01	1.238869399999999995e-22
1.905810200000000165e+01	1.226928999999999918e-22
1.907767899999999983e+01	1.225822600000000054e-22
1.909727499999999978e+01	1.228789299999999971e-22
1.911689200000000000e+01	1.231670699999999994e-22
1.913652799999999843e+01	1.220979300000000116e-22
1.915618500000000068e+01	1.200505400000000005e-22
1.917586100000000116e+01	1.180010599999999915e-22
1.919556000000000040e+01	1.168940899999999893e-22
1.921527700000000038e+01	1.171186900000000047e-22
1.923501600000000167e+01	1.173530200000000061e-22
1.925477400000000117e+01	1.183141200000000004e-22
1.927455099999999888e+01	1.211050200000000028e-22
1.929435000000000144e+01	1.239872200000000004e-22
1.931416899999999970e+01	1.272108799999999989e-22
1.933400899999999822e+01	1.319122100000000000e-22
1.935386799999999852e+01	1.367900500000000045e-22
1.937374900000000011e+01	1.416803699999999934e-22
1.939365000000000094e+01	1.466341199999999966e-22
1.941356999999999999e+01	1.516053799999999950e-22
1.943351200000000034e+01	1.561665700000000088e-22
1.945347399999999993e+01	1.541824000000000043e-22
1.947345699999999979e+01	1.499360399999999933e-22
1.949345999999999890e+01	1.456276500000000111e-22
1.951348300000000080e+01	1.388397800000000069e-22
1.953352699999999942e+01	1.307293400000000073e-22
1.955359299999999934e+01	1.226172100000000089e-22
1.957367699999999999e+01	1.168209099999999960e-22
1.959378399999999942e+01	1.128900999999999905e-22
1.961391100000000165e+01	1.089552500000000102e-22
1.963405799999999957e+01	1.065788800000000059e-22
1.965422600000000131e+01	1.061009000000000005e-22
1.967441399999999874e+01	1.056268600000000054e-22
1.969462400000000102e+01	1.048654999999999987e-22
1.971485300000000151e+01	1.036089699999999952e-22
1.973510599999999826e+01	1.023425200000000026e-22
1.975537699999999930e+01	1.012084900000000021e-22
1.977566900000000061e+01	1.003839599999999945e-22
1.979598199999999864e+01	9.957119700000000244e-23
1.981631700000000151e+01	9.883476100000000314e-23
1.983667200000000008e+01	9.833095600000000138e-23
1.985704799999999892e+01	9.784257000000000565e-23
1.987744500000000158e+01	9.748094899999999592e-23
1.989786300000000097e+01	9.760651699999999474e-23
1.991830300000000165e+01	9.778014199999999491e-23
1.993876300000000157e+01	9.788654400000000169e-23
1.995924400000000176e+01	9.767406899999999699e-23
1.997974599999999867e+01	9.742028300000000078e-23
2.000026899999999941e+01	9.713398899999999830e-23
2.002081300000000041e+01	9.666359499999999808e-23
2.004137800000000169e+01	9.616364599999999886e-23
2.006196399999999969e+01	9.575715599999999967e-23
2.008257300000000001e+01	9.597741800000000041e-23
2.010320099999999854e+01	9.631375699999999594e-23
2.012385000000000090e+01	9.639609499999999526e-23
2.014452199999999849e+01	9.455332900000000140e-23
2.016521499999999989e+01	9.231061000000000195e-23
2.018592800000000054e+01	9.013996100000000241e-23
2.020666299999999893e+01	8.858280699999999951e-23
2.022741900000000115e+01	8.716130499999999912e-23
2.024819600000000008e+01	8.588475700000000545e-23
2.026899500000000032e+01	8.588093900000000587e-23
2.028981599999999830e+01	8.617263499999999980e-23
2.031065800000000010e+01	8.638160099999999737e-23
2.033152000000000115e+01	8.586295900000000138e-23
2.035240399999999994e+01	8.517396199999999503e-23
2.037331000000000003e+01	8.436500099999999885e-23
2.039423800000000142e+01	8.254566699999999491e-23
2.041518599999999850e+01	8.049534800000000557e-23
2.043615700000000146e+01	7.852880599999999431e-23
2.045714999999999861e+01	7.723459399999999905e-23
2.047816299999999856e+01	7.608292700000000033e-23
2.049919699999999878e+01	7.506227299999999894e-23
2.052025400000000133e+01	7.496885300000000503e-23
2.054133200000000059e+01	7.505499100000000562e-23
2.056243299999999863e+01	7.499046199999999751e-23
2.058355299999999843e+01	7.400916300000000336e-23
2.060469799999999907e+01	7.287203599999999746e-23
2.062586200000000147e+01	7.194065599999999648e-23
2.064704899999999910e+01	7.206805999999999870e-23
2.066825899999999905e+01	7.234502599999999682e-23
2.068948699999999974e+01	7.257316499999999687e-23
2.071074099999999873e+01	7.259479899999999810e-23
2.073201399999999950e+01	7.259340399999999431e-23
2.075330900000000156e+01	7.249723899999999445e-23
2.077462799999999987e+01	7.208051799999999561e-23
2.079596700000000098e+01	7.163713399999999967e-23
2.081732900000000086e+01	7.082530800000000493e-23
2.083871299999999849e+01	6.903617800000000091e-23
2.086011699999999891e+01	6.719271100000000581e-23
2.088154600000000016e+01	6.558475300000000102e-23
2.090299399999999963e+01	6.445615800000000262e-23
2.092446500000000142e+01	6.334029900000000107e-23
2.094595899999999844e+01	6.293482399999999967e-23
2.096747600000000133e+01	6.359045000000000202e-23
2.098901400000000095e+01	6.425689900000000049e-23
2.101057199999999980e+01	6.485472899999999861e-23
2.103215399999999846e+01	6.538109500000000244e-23
2.105375899999999945e+01	6.590522699999999857e-23
2.107538399999999967e+01	6.607390999999999662e-23
2.109703400000000073e+01	6.599446900000000330e-23
2.111870400000000103e+01	6.591810099999999809e-23
2.114039800000000113e+01	6.593712200000000053e-23
2.116211300000000151e+01	6.600097500000000440e-23
2.118385100000000065e+01	6.599011400000000532e-23
2.120561000000000007e+01	6.500039000000000208e-23
2.122739199999999826e+01	6.370714500000000521e-23
2.124919699999999878e+01	6.244824199999999990e-23
2.127102500000000163e+01	6.143705499999999697e-23
2.129287300000000016e+01	6.047278299999999454e-23
2.131474499999999850e+01	5.959274300000000243e-23
2.133663900000000169e+01	5.905901799999999621e-23
2.135855700000000112e+01	5.856184000000000309e-23
2.138049699999999831e+01	5.826793600000000162e-23
2.140245799999999932e+01	5.847135499999999462e-23
2.142444199999999910e+01	5.869755599999999697e-23
2.144644900000000121e+01	5.930656299999999705e-23
2.146847899999999854e+01	6.046081200000000205e-23
2.149053200000000174e+01	6.161508500000000086e-23
2.151260800000000017e+01	6.159068099999999670e-23
2.153470400000000140e+01	6.066613600000000567e-23
2.155682600000000093e+01	5.968633900000000197e-23
2.157896799999999971e+01	5.745217799999999844e-23
2.160113300000000081e+01	5.469151800000000426e-23
2.162332200000000171e+01	5.222884900000000016e-23
2.164553499999999886e+01	5.225085200000000189e-23
2.166776799999999881e+01	5.282665400000000128e-23
2.169002499999999856e+01	5.318199800000000140e-23
2.171230500000000063e+01	5.267116300000000023e-23
2.173460800000000148e+01	5.207190099999999854e-23
2.175693300000000008e+01	5.123369200000000121e-23
2.177928199999999848e+01	4.992007100000000152e-23
2.180165300000000173e+01	4.859227600000000001e-23
2.182404899999999870e+01	4.827737900000000224e-23
2.184646599999999950e+01	4.891644700000000136e-23
2.186890599999999907e+01	4.953879199999999710e-23
2.189137099999999947e+01	4.971148699999999867e-23
2.191385700000000014e+01	4.968619900000000070e-23
2.193636700000000062e+01	4.958644600000000180e-23
2.195889899999999884e+01	4.893589799999999791e-23
2.198145500000000041e+01	4.817306000000000042e-23
2.200403400000000076e+01	4.745274400000000251e-23
2.202663799999999839e+01	4.686680399999999864e-23
2.204926299999999983e+01	4.628998199999999736e-23
2.207191100000000006e+01	4.608042900000000153e-23
2.209458400000000111e+01	4.637785200000000071e-23
2.211727899999999991e+01	4.667200600000000149e-23
2.213999700000000104e+01	4.663303300000000071e-23
2.216274100000000047e+01	4.640853899999999824e-23
2.218550499999999914e+01	4.619202800000000208e-23
2.220829399999999865e+01	4.604702000000000045e-23
2.223110600000000048e+01	4.591855199999999787e-23
2.225394199999999856e+01	4.563878099999999751e-23
2.227680199999999999e+01	4.487713599999999802e-23
2.229968500000000020e+01	4.407883699999999877e-23
2.232259000000000171e+01	4.421277899999999777e-23
2.234552000000000049e+01	4.552085900000000017e-23
2.236847300000000160e+01	4.679039800000000224e-23
2.239144900000000149e+01	4.680562600000000209e-23
2.241444999999999865e+01	4.624377399999999949e-23
2.243747499999999917e+01	4.558235500000000007e-23
2.246052200000000099e+01	4.432334899999999729e-23
2.248359299999999905e+01	4.296306600000000004e-23
2.250668900000000150e+01	4.217586800000000273e-23
2.252980799999999917e+01	4.261640499999999842e-23
2.255294999999999916e+01	4.309730500000000045e-23
2.257611699999999999e+01	4.342778999999999943e-23
2.259930599999999856e+01	4.365026500000000006e-23
2.262252000000000152e+01	4.382896399999999776e-23
2.264575800000000072e+01	4.358722200000000219e-23
2.266901999999999973e+01	4.324034699999999787e-23
2.269230500000000106e+01	4.285489699999999708e-23
2.271561399999999864e+01	4.236058400000000253e-23
2.273894699999999958e+01	4.185900099999999981e-23
2.276230400000000031e+01	4.114074699999999904e-23
2.278568599999999833e+01	4.022699300000000258e-23
2.280909199999999970e+01	3.939992899999999978e-23
2.283252099999999984e+01	3.958933500000000193e-23
2.285597399999999979e+01	4.006990299999999736e-23
2.287945200000000057e+01	4.052207799999999927e-23
2.290295400000000114e+01	4.088791700000000160e-23
2.292647900000000050e+01	4.124814199999999849e-23
2.295002900000000068e+01	4.147693100000000263e-23
2.297360400000000169e+01	4.158955800000000106e-23
2.299720200000000148e+01	4.167094299999999936e-23
2.302082400000000106e+01	4.143509899999999881e-23
2.304447199999999896e+01	4.111650300000000266e-23
2.306814200000000170e+01	4.081678300000000171e-23
2.309183900000000023e+01	4.056562299999999849e-23
2.311555900000000108e+01	4.031660099999999830e-23
2.313930099999999968e+01	4.006558900000000008e-23
2.316307099999999863e+01	3.981313500000000184e-23
2.318686299999999889e+01	3.945149599999999968e-23
2.321068199999999848e+01	3.836032400000000046e-23
2.323452400000000040e+01	3.713296999999999901e-23
2.325838900000000109e+01	3.628447800000000171e-23
2.328228000000000009e+01	3.609248500000000094e-23
2.330619599999999991e+01	3.592036799999999849e-23
2.333013499999999851e+01	3.595427299999999726e-23
2.335410100000000000e+01	3.607654299999999977e-23
2.337809000000000026e+01	3.626689600000000154e-23
2.340210300000000032e+01	3.670974299999999908e-23
2.342614199999999869e+01	3.717678700000000266e-23
2.345020500000000041e+01	3.766992600000000068e-23
2.347429299999999941e+01	3.818655100000000117e-23
2.349840500000000176e+01	3.868712999999999983e-23
2.352254299999999887e+01	3.905686599999999952e-23
2.354670499999999933e+01	3.939874000000000271e-23
2.357089200000000062e+01	3.938744300000000224e-23
2.359510399999999919e+01	3.875508299999999827e-23
2.361934099999999859e+01	3.814620799999999946e-23
2.364360200000000134e+01	3.823596199999999973e-23
2.366788899999999884e+01	3.859623799999999965e-23
2.369220200000000176e+01	3.884559400000000103e-23
2.371653699999999887e+01	3.876505099999999852e-23
2.374089999999999989e+01	3.865264799999999924e-23
2.376528499999999866e+01	3.777991800000000108e-23
2.378969800000000134e+01	3.643133500000000095e-23
2.381413500000000028e+01	3.521661899999999709e-23
2.383859599999999901e+01	3.462863000000000205e-23
2.386308299999999960e+01	3.411910799999999737e-23
2.388759399999999999e+01	3.363443800000000103e-23
2.391213199999999972e+01	3.317331399999999758e-23
2.393669500000000028e+01	3.283754699999999977e-23
2.396128300000000166e+01	3.336529199999999780e-23
2.398589499999999930e+01	3.405736900000000271e-23
2.401053200000000132e+01	3.446767100000000009e-23
2.403519599999999912e+01	3.450551799999999786e-23
2.405988500000000130e+01	3.452201999999999984e-23
2.408459999999999823e+01	3.435159800000000035e-23
2.410933899999999852e+01	3.413454100000000077e-23
2.413410400000000067e+01	3.407204800000000137e-23
2.415889500000000112e+01	3.426256999999999832e-23
2.418371000000000137e+01	3.442115399999999802e-23
2.420855099999999993e+01	3.414897800000000197e-23
2.423341900000000138e+01	3.375018999999999965e-23
2.425831200000000010e+01	3.352207299999999882e-23
2.428322999999999965e+01	3.360816599999999778e-23
2.430817199999999900e+01	3.371496799999999757e-23
2.433314100000000124e+01	3.400833999999999887e-23
2.435813699999999926e+01	3.436075800000000095e-23
2.438315800000000166e+01	3.435299000000000051e-23
2.440820300000000032e+01	3.366439000000000118e-23
2.443327499999999830e+01	3.298723500000000143e-23
2.445837399999999917e+01	3.267971800000000211e-23
2.448349800000000087e+01	3.248656100000000126e-23
2.450864599999999882e+01	3.228905200000000019e-23
2.453382099999999966e+01	3.208395400000000206e-23
2.455902299999999983e+01	3.191828699999999945e-23
2.458424899999999980e+01	3.219630399999999784e-23
2.460950300000000013e+01	3.259820299999999711e-23
2.463478100000000026e+01	3.293695600000000103e-23
2.466008599999999973e+01	3.317896300000000234e-23
2.468541700000000105e+01	3.331975200000000232e-23
2.471077299999999966e+01	3.260496899999999985e-23
2.473615600000000114e+01	3.169423200000000200e-23
2.476156399999999991e+01	3.120760200000000284e-23
2.478700100000000006e+01	3.122676199999999937e-23
2.481246200000000002e+01	3.134954999999999880e-23
2.483794800000000080e+01	3.209253700000000084e-23
2.486346199999999840e+01	3.293863799999999804e-23
2.488900200000000140e+01	3.298738599999999831e-23
2.491456799999999916e+01	3.237324899999999944e-23
2.494015900000000130e+01	3.183666900000000285e-23
2.496577800000000025e+01	3.161670599999999811e-23
2.499142300000000105e+01	3.143782699999999973e-23
2.501709400000000016e+01	3.161350899999999882e-23
2.504279100000000113e+01	3.198286299999999792e-23
2.506851400000000041e+01	3.221704799999999799e-23
2.509426500000000004e+01	3.210115800000000257e-23
2.512004100000000051e+01	3.196787500000000093e-23
2.514584500000000133e+01	3.184347499999999724e-23
2.517167500000000047e+01	3.172197800000000095e-23
