9.840921799999999564e+01	5.768709100000000162e-24
9.851030000000000086e+01	5.701168000000000300e-24
9.861149600000000248e+01	5.988523599999999787e-24
9.871278399999999920e+01	5.842392200000000307e-24
9.881418600000000652e+01	5.848476699999999719e-24
9.891568800000000294e+01	5.659381599999999868e-24
9.901728799999999353e+01	5.559713399999999806e-24
9.911900300000000641e+01	5.780026100000000131e-24
9.922081799999999419e+01	5.543402899999999709e-24
9.932273100000000454e+01	5.713067099999999745e-24
9.942475899999999456e+01	6.037599400000000251e-24
9.952688600000000463e+01	5.663565300000000220e-24
9.962912000000000035e+01	6.027532700000000284e-24
9.973146099999999592e+01	6.172557699999999989e-24
9.983389999999999986e+01	5.915461200000000152e-24
9.993645499999999515e+01	7.818805100000000132e-24
1.000391099999999938e+02	7.076158799999999669e-24
1.001418699999999973e+02	5.714080799999999729e-24
1.002447300000000041e+02	5.508444500000000253e-24
1.003477000000000032e+02	5.664527700000000334e-24
1.004507799999999946e+02	5.643911699999999797e-24
1.005539600000000036e+02	5.926997500000000086e-24
1.006572500000000048e+02	5.858946100000000238e-24
1.007606399999999951e+02	5.884683400000000181e-24
1.008641400000000061e+02	5.530109399999999695e-24
1.009677499999999952e+02	5.784062699999999954e-24
1.010714600000000019e+02	5.629323300000000293e-24
1.011752900000000039e+02	6.022807099999999805e-24
1.012792100000000062e+02	6.165562100000000333e-24
1.013832500000000039e+02	5.911134699999999977e-24
1.014873900000000049e+02	5.829785799999999921e-24
1.015916399999999982e+02	5.916329400000000126e-24
1.016959899999999948e+02	5.892931399999999739e-24
1.018004499999999979e+02	6.145797999999999950e-24
1.019050199999999933e+02	6.303790299999999992e-24
1.020096999999999952e+02	5.872568900000000061e-24
1.021144800000000004e+02	5.770659099999999927e-24
1.022193699999999978e+02	5.745350100000000020e-24
1.023243700000000018e+02	5.564762099999999830e-24
1.024294699999999949e+02	5.672852999999999926e-24
1.025346899999999977e+02	5.608378200000000288e-24
1.026400100000000037e+02	5.780958899999999833e-24
1.027454500000000053e+02	5.972886800000000023e-24
1.028509800000000070e+02	6.167881399999999649e-24
1.029566300000000041e+02	5.963357300000000268e-24
1.030623899999999935e+02	5.838828500000000008e-24
1.031682600000000036e+02	6.020271700000000091e-24
1.032742300000000029e+02	6.021596199999999994e-24
1.033803099999999944e+02	5.669693999999999910e-24
1.034865000000000066e+02	5.929319999999999706e-24
1.035927999999999969e+02	6.027432599999999655e-24
1.036992199999999968e+02	6.066068999999999958e-24
1.038057299999999969e+02	5.803844099999999654e-24
1.039123600000000067e+02	5.853465499999999931e-24
1.040190999999999946e+02	5.849617399999999823e-24
1.041259500000000031e+02	6.024142600000000060e-24
1.042329100000000039e+02	5.861925199999999745e-24
1.043399699999999939e+02	5.991853000000000308e-24
1.044471499999999935e+02	6.130918900000000202e-24
1.045544399999999996e+02	6.039240199999999882e-24
1.046618299999999948e+02	5.900550199999999751e-24
1.047693500000000029e+02	5.873885899999999691e-24
1.048769599999999969e+02	5.950533199999999700e-24
1.049847000000000037e+02	6.003012999999999799e-24
1.050925399999999996e+02	5.751014900000000072e-24
1.052004900000000021e+02	5.693952699999999998e-24
1.053085499999999968e+02	5.794574600000000063e-24
1.054167199999999980e+02	5.902929800000000294e-24
1.055250000000000057e+02	5.907554900000000199e-24
1.056333900000000057e+02	6.078650499999999849e-24
1.057419100000000043e+02	5.771415200000000158e-24
1.058505200000000031e+02	6.055270300000000365e-24
1.059592499999999973e+02	5.928922799999999696e-24
1.060680899999999980e+02	6.014018399999999957e-24
1.061770400000000052e+02	6.216225900000000209e-24
1.062861099999999936e+02	5.692295699999999984e-24
1.063952900000000028e+02	5.964928300000000137e-24
1.065045700000000011e+02	5.755891599999999806e-24
1.066139799999999980e+02	5.540580000000000053e-24
1.067234899999999982e+02	5.864425499999999973e-24
1.068331100000000049e+02	6.159078799999999658e-24
1.069428500000000071e+02	5.781562399999999726e-24
1.070527000000000015e+02	6.060599799999999949e-24
1.071626700000000056e+02	6.219507599999999640e-24
1.072727399999999989e+02	6.188991700000000128e-24
1.073829300000000018e+02	6.069865000000000304e-24
1.074932299999999969e+02	5.717417699999999790e-24
1.076036500000000018e+02	5.600812999999999652e-24
1.077141799999999989e+02	5.658228300000000363e-24
1.078248300000000057e+02	6.067682600000000322e-24
1.079355900000000048e+02	5.935842299999999891e-24
1.080464599999999962e+02	5.928195799999999761e-24
1.081574399999999940e+02	6.114415500000000248e-24
1.082685400000000016e+02	6.075537299999999895e-24
1.083797500000000014e+02	6.004701899999999732e-24
1.084910799999999966e+02	5.902079799999999700e-24
1.086025199999999984e+02	5.623502600000000165e-24
1.087140700000000066e+02	5.632562299999999795e-24
1.088257399999999961e+02	5.759088499999999665e-24
1.089375299999999953e+02	5.916050500000000126e-24
1.090494300000000010e+02	5.809611500000000182e-24
1.091614500000000021e+02	5.608028699999999900e-24
1.092735700000000065e+02	5.543821799999999911e-24
1.093858199999999954e+02	5.762377700000000103e-24
1.094981800000000050e+02	5.748695300000000245e-24
1.096106599999999958e+02	5.610691900000000360e-24
1.097232499999999931e+02	5.728694499999999675e-24
1.098359600000000000e+02	5.852475799999999645e-24
1.099487799999999993e+02	5.702474700000000035e-24
1.100617199999999940e+02	6.044110300000000139e-24
1.101747699999999952e+02	5.871269699999999865e-24
1.102879499999999950e+02	5.857530500000000328e-24
1.104012299999999982e+02	5.699619800000000291e-24
1.105146299999999968e+02	5.470067200000000052e-24
1.106281599999999941e+02	5.768048799999999856e-24
1.107417899999999946e+02	5.741435399999999720e-24
1.108555499999999938e+02	5.668219999999999802e-24
1.109694099999999963e+02	5.737059200000000193e-24
1.110833999999999975e+02	5.489061000000000284e-24
1.111975099999999941e+02	5.898998099999999717e-24
1.113117299999999972e+02	6.193877499999999919e-24
1.114260699999999957e+02	6.197392999999999745e-24
1.115405300000000040e+02	6.502876700000000070e-24
1.116551000000000045e+02	6.214802400000000079e-24
1.117697900000000004e+02	6.084281800000000199e-24
1.118846000000000060e+02	6.420520799999999676e-24
1.119995299999999929e+02	6.714452700000000139e-24
1.121145700000000005e+02	7.642403200000000705e-24
1.122297400000000067e+02	7.747898399999999860e-24
1.123450200000000052e+02	7.880376500000000513e-24
1.124604199999999992e+02	7.593689499999999294e-24
1.125759400000000028e+02	6.854965399999999405e-24
1.126915699999999987e+02	6.566556299999999797e-24
1.128073299999999932e+02	6.545320900000000228e-24
1.129231999999999942e+02	6.158375999999999762e-24
1.130391999999999939e+02	6.059067899999999759e-24
1.131553100000000001e+02	5.951737399999999865e-24
1.132715500000000048e+02	6.018275900000000264e-24
1.133879000000000019e+02	6.014614800000000258e-24
1.135043699999999944e+02	6.051666399999999983e-24
1.136209599999999966e+02	6.028930200000000251e-24
1.137376699999999943e+02	6.237566599999999705e-24
1.138545000000000016e+02	5.471313200000000084e-24
1.139714500000000044e+02	5.584993999999999874e-24
1.140885200000000026e+02	5.642150100000000312e-24
1.142057099999999963e+02	5.817209799999999839e-24
1.143230300000000028e+02	5.630090400000000141e-24
1.144404600000000016e+02	5.643746799999999835e-24
1.145580099999999959e+02	5.637390899999999961e-24
1.146756799999999998e+02	5.744035500000000066e-24
1.147934800000000024e+02	5.616907000000000141e-24
1.149113899999999973e+02	5.505476400000000363e-24
1.150294300000000050e+02	5.874757599999999743e-24
1.151475899999999939e+02	5.801680299999999733e-24
1.152658700000000067e+02	5.511844499999999692e-24
1.153842700000000008e+02	5.583047900000000134e-24
1.155027900000000045e+02	5.465979700000000305e-24
1.156214400000000069e+02	5.715159600000000292e-24
1.157402000000000015e+02	5.957927999999999830e-24
1.158590899999999948e+02	5.395396400000000087e-24
1.159780999999999977e+02	5.160570300000000051e-24
1.160972299999999962e+02	5.354350400000000352e-24
1.162164800000000042e+02	5.723201599999999743e-24
1.163358599999999967e+02	6.041402500000000190e-24
1.164553599999999989e+02	5.578669700000000142e-24
1.165749799999999965e+02	5.575432600000000200e-24
1.166947300000000070e+02	5.657163699999999720e-24
1.168145999999999987e+02	5.543574899999999999e-24
1.169345900000000000e+02	5.661530900000000094e-24
1.170546999999999969e+02	5.475104499999999778e-24
1.171749400000000065e+02	5.432412900000000326e-24
1.172952999999999975e+02	5.480366600000000012e-24
1.174157900000000012e+02	5.734108400000000355e-24
1.175364000000000004e+02	5.626673499999999860e-24
1.176571299999999951e+02	5.435880000000000074e-24
1.177779799999999994e+02	6.141895499999999840e-24
1.178989600000000024e+02	5.997737500000000272e-24
1.180200700000000040e+02	5.908033700000000212e-24
1.181413000000000011e+02	5.733252899999999952e-24
1.182626599999999968e+02	5.940320199999999831e-24
1.183841299999999990e+02	5.617948300000000073e-24
1.185057400000000030e+02	5.616321200000000246e-24
1.186274599999999992e+02	5.667294299999999693e-24
1.187493199999999973e+02	5.644332500000000294e-24
1.188713000000000051e+02	5.731935900000000322e-24
1.189933999999999941e+02	5.705947300000000326e-24
1.191156299999999959e+02	5.519140700000000277e-24
1.192379899999999964e+02	6.016207900000000267e-24
1.193604700000000065e+02	5.897525300000000182e-24
1.194830800000000011e+02	5.770514799999999755e-24
1.196058000000000021e+02	5.949472200000000040e-24
1.197286699999999939e+02	5.653975899999999918e-24
1.198516500000000065e+02	1.162451500000000005e-23
1.199747600000000034e+02	3.737855199999999928e-23
1.200979999999999990e+02	1.588782700000000004e-23
1.202213699999999932e+02	5.850501300000000065e-24
1.203448599999999971e+02	5.673530200000000339e-24
1.204684799999999996e+02	5.551300199999999775e-24
1.205922199999999975e+02	5.573571699999999978e-24
1.207160899999999941e+02	5.433137099999999904e-24
1.208400900000000036e+02	5.544683999999999961e-24
1.209642099999999942e+02	5.977251499999999817e-24
1.210884700000000009e+02	5.672970899999999988e-24
1.212128500000000031e+02	5.629923599999999884e-24
1.213373600000000039e+02	5.464973200000000083e-24
1.214620000000000033e+02	5.596389899999999661e-24
1.215867599999999982e+02	5.771578900000000282e-24
1.217116500000000059e+02	5.694545100000000104e-24
1.218366800000000012e+02	5.624168800000000226e-24
1.219618200000000030e+02	5.708253100000000179e-24
1.220871000000000066e+02	5.730775899999999701e-24
1.222125099999999946e+02	5.575577399999999754e-24
1.223380499999999955e+02	5.634527800000000222e-24
1.224637100000000061e+02	5.660628799999999738e-24
1.225895100000000042e+02	5.804008599999999671e-24
1.227154299999999978e+02	5.580302299999999777e-24
1.228414800000000042e+02	5.609885300000000152e-24
1.229676699999999983e+02	5.654010299999999682e-24
1.230939800000000020e+02	5.464824099999999824e-24
1.232204200000000043e+02	5.271509000000000298e-24
1.233469900000000052e+02	5.499906699999999778e-24
1.234736900000000048e+02	5.666525099999999945e-24
1.236005200000000031e+02	5.528614500000000021e-24
1.237274900000000031e+02	5.332061099999999981e-24
1.238545799999999986e+02	5.353789900000000164e-24
1.239818000000000069e+02	5.346766299999999880e-24
1.241091499999999996e+02	5.339702400000000078e-24
1.242366399999999942e+02	5.561641700000000113e-24
1.243642499999999984e+02	5.433918499999999841e-24
1.244920000000000044e+02	5.634177099999999996e-24
1.246198799999999949e+02	5.627086400000000138e-24
1.247478899999999982e+02	5.939048199999999636e-24
1.248760300000000001e+02	5.642005800000000140e-24
1.250043000000000006e+02	5.616431700000000206e-24
1.251327100000000030e+02	5.287408099999999732e-24
1.252612400000000008e+02	5.266614499999999661e-24
1.253899100000000004e+02	5.657006699999999976e-24
1.255187099999999987e+02	5.620619400000000018e-24
1.256476399999999956e+02	5.363191199999999962e-24
1.257767000000000053e+02	5.165693099999999805e-24
1.259059000000000026e+02	5.453967799999999925e-24
1.260352299999999985e+02	5.289523000000000194e-24
1.261646999999999963e+02	5.235629999999999861e-24
1.262942900000000037e+02	5.480696299999999767e-24
1.264240199999999987e+02	5.563404500000000171e-24
1.265538800000000066e+02	5.601455599999999961e-24
1.266838800000000020e+02	5.224415900000000143e-24
1.268139999999999930e+02	5.339842499999999715e-24
1.269442700000000031e+02	5.359744599999999834e-24
1.270746599999999944e+02	5.502562399999999965e-24
1.272051900000000018e+02	5.556088199999999912e-24
1.273358599999999967e+02	5.400241199999999903e-24
1.274666600000000045e+02	5.798166700000000201e-24
1.275975899999999967e+02	5.357110999999999786e-24
1.277286600000000050e+02	5.371147999999999894e-24
1.278598599999999976e+02	5.472724100000000078e-24
1.279912000000000063e+02	5.728513000000000117e-24
1.281226699999999994e+02	5.620138500000000104e-24
1.282542699999999911e+02	5.357079899999999760e-24
1.283860200000000020e+02	5.526037699999999652e-24
1.285178999999999974e+02	5.159085200000000156e-24
1.286499000000000024e+02	5.311867499999999725e-24
1.287820600000000013e+02	5.607354299999999844e-24
1.289143400000000099e+02	5.353274400000000146e-24
1.290467700000000093e+02	5.311763700000000146e-24
1.291793199999999899e+02	5.263266200000000038e-24
1.293120099999999866e+02	5.400214399999999847e-24
1.294448399999999992e+02	5.587821299999999670e-24
1.295777999999999963e+02	5.568508000000000143e-24
1.297109100000000126e+02	5.663234799999999839e-24
1.298441500000000133e+02	5.727076899999999852e-24
1.299775199999999984e+02	5.169585800000000137e-24
1.301110400000000027e+02	5.212588200000000242e-24
1.302446700000000135e+02	5.362639399999999885e-24
1.303784599999999898e+02	5.716955799999999882e-24
1.305123900000000106e+02	5.613929400000000248e-24
1.306464499999999873e+02	5.513113799999999701e-24
1.307806500000000085e+02	5.348752199999999758e-24
1.309149899999999889e+02	5.277358799999999987e-24
1.310494700000000137e+02	5.197246000000000013e-24
1.311840799999999945e+02	5.751790000000000309e-24
1.313188299999999913e+02	5.535174300000000103e-24
1.314537200000000041e+02	5.182094299999999964e-24
1.315887500000000045e+02	5.550657299999999691e-24
1.317239199999999926e+02	5.389317399999999749e-24
1.318592199999999934e+02	5.373281499999999682e-24
1.319946700000000135e+02	5.434879700000000117e-24
1.321302499999999895e+02	5.574504900000000361e-24
1.322659800000000132e+02	5.427083400000000007e-24
1.324018399999999929e+02	5.409433000000000249e-24
1.325378399999999885e+02	5.404369700000000360e-24
1.326739800000000002e+02	5.439283500000000327e-24
1.328102700000000027e+02	5.496429800000000251e-24
1.329466899999999896e+02	5.442803800000000239e-24
1.330832499999999925e+02	5.587700200000000040e-24
1.332199599999999862e+02	5.542702400000000054e-24
1.333567999999999927e+02	5.411190600000000274e-24
1.334937700000000120e+02	5.519280699999999744e-24
1.336309100000000001e+02	5.647145600000000171e-24
1.337681699999999978e+02	5.518928099999999958e-24
1.339055799999999863e+02	5.503483400000000158e-24
1.340431199999999876e+02	5.237090199999999995e-24
1.341808200000000113e+02	5.338066300000000364e-24
1.343186300000000131e+02	5.525501300000000067e-24
1.344566000000000088e+02	5.517332600000000273e-24
1.345947299999999984e+02	5.440823400000000171e-24
1.347329900000000009e+02	5.466490499999999672e-24
1.348713799999999878e+02	5.418353400000000133e-24
1.350099199999999939e+02	5.408876100000000310e-24
1.351485900000000129e+02	5.366272100000000052e-24
1.352874099999999942e+02	5.283704399999999966e-24
1.354263899999999978e+02	5.165225700000000089e-24
1.355654900000000112e+02	5.242540000000000052e-24
1.357047399999999868e+02	5.119565300000000291e-24
1.358441500000000133e+02	5.230839999999999993e-24
1.359836899999999957e+02	5.685712999999999871e-24
1.361233699999999942e+02	5.272860300000000256e-24
