1.819764500000000140e+01	4.100454800000000050e-22
1.821633900000000139e+01	4.129193300000000197e-22
1.823505000000000109e+01	4.157961599999999862e-22
1.825377999999999901e+01	4.175319300000000175e-22
1.827253200000000177e+01	4.159729399999999994e-22
1.829130200000000173e+01	4.142055400000000072e-22
1.831008900000000139e+01	4.118722299999999805e-22
1.832889700000000133e+01	4.035451899999999905e-22
1.834772500000000051e+01	3.935972399999999840e-22
1.836657100000000042e+01	3.836522599999999917e-22
1.838543699999999959e+01	3.788641899999999971e-22
1.840432399999999902e+01	3.782824300000000122e-22
1.842322700000000069e+01	3.777000600000000208e-22
1.844215200000000010e+01	3.768247200000000158e-22
1.846109600000000128e+01	3.752231200000000130e-22
1.848005900000000068e+01	3.735858199999999793e-22
1.849904300000000035e+01	3.738575200000000176e-22
1.851804399999999973e+01	3.882709799999999773e-22
1.853706599999999938e+01	4.055668699999999821e-22
1.855610700000000080e+01	4.227908500000000007e-22
1.857516700000000043e+01	4.357977100000000076e-22
1.859424800000000033e+01	4.464978999999999707e-22
1.861334799999999845e+01	4.572090399999999566e-22
1.863246699999999834e+01	4.499153200000000368e-22
1.865160600000000102e+01	4.154457099999999947e-22
1.867076499999999939e+01	3.806671599999999841e-22
1.868994299999999953e+01	3.529118599999999939e-22
1.870914300000000097e+01	3.514604000000000213e-22
1.872835900000000109e+01	3.525005399999999951e-22
1.874759699999999896e+01	3.535184599999999901e-22
1.876685499999999962e+01	3.542942200000000042e-22
1.878613299999999953e+01	3.550061399999999968e-22
1.880542900000000017e+01	3.556599499999999886e-22
1.882474699999999856e+01	3.522605499999999834e-22
1.884408399999999872e+01	3.463876600000000019e-22
1.886344000000000065e+01	3.405087399999999888e-22
1.888281599999999827e+01	3.370157899999999771e-22
1.890221199999999868e+01	3.369651800000000144e-22
1.892162899999999937e+01	3.369420800000000193e-22
1.894106499999999826e+01	3.372691900000000070e-22
1.896052200000000099e+01	3.386718500000000201e-22
1.897999799999999837e+01	3.401512899999999931e-22
1.899949300000000108e+01	3.409479600000000164e-22
1.901900900000000050e+01	3.371790899999999851e-22
1.903854600000000019e+01	3.325629599999999842e-22
1.905810200000000165e+01	3.282889499999999848e-22
1.907767899999999983e+01	3.304209399999999977e-22
1.909727499999999978e+01	3.349630599999999830e-22
1.911689200000000000e+01	3.394904400000000112e-22
1.913652799999999843e+01	3.410399200000000120e-22
1.915618500000000068e+01	3.404442200000000210e-22
1.917586100000000116e+01	3.398479200000000081e-22
1.919556000000000040e+01	3.394115300000000208e-22
1.921527700000000038e+01	3.392011500000000062e-22
1.923501600000000167e+01	3.389922099999999971e-22
1.925477400000000117e+01	3.377981700000000128e-22
1.927455099999999888e+01	3.341238399999999770e-22
1.929435000000000144e+01	3.303258700000000142e-22
1.931416899999999970e+01	3.276577799999999869e-22
1.933400899999999822e+01	3.299253300000000163e-22
1.935386799999999852e+01	3.327702300000000109e-22
1.937374900000000011e+01	3.346146000000000012e-22
1.939365000000000094e+01	3.286195900000000227e-22
1.941356999999999999e+01	3.209524599999999960e-22
1.943351200000000034e+01	3.135141699999999824e-22
1.945347399999999993e+01	3.098029700000000142e-22
1.947345699999999979e+01	3.073766400000000160e-22
1.949345999999999890e+01	3.050213600000000041e-22
1.951348300000000080e+01	3.058202399999999826e-22
1.953352699999999942e+01	3.082977999999999817e-22
1.955359299999999934e+01	3.107731300000000093e-22
1.957367699999999999e+01	3.115834500000000127e-22
1.959378399999999942e+01	3.110519200000000080e-22
1.961391100000000165e+01	3.105198399999999990e-22
1.963405799999999957e+01	3.073686799999999769e-22
1.965422600000000131e+01	3.010288899999999782e-22
1.967441399999999874e+01	2.946751400000000040e-22
1.969462400000000102e+01	2.890399500000000134e-22
1.971485300000000151e+01	2.846487300000000234e-22
1.973510599999999826e+01	2.802748100000000210e-22
1.975537699999999930e+01	2.796671400000000171e-22
1.977566900000000061e+01	2.878188700000000003e-22
1.979598199999999864e+01	2.963348299999999912e-22
1.981631700000000151e+01	3.027470199999999782e-22
1.983667200000000008e+01	3.027760200000000158e-22
1.985704799999999892e+01	3.023685899999999863e-22
1.987744500000000158e+01	3.009862300000000230e-22
1.989786300000000097e+01	2.958688600000000079e-22
1.991830300000000165e+01	2.903792699999999920e-22
1.993876300000000157e+01	2.866101299999999978e-22
1.995924400000000176e+01	2.910065999999999910e-22
1.997974599999999867e+01	2.964598900000000012e-22
2.000026899999999941e+01	3.008445099999999860e-22
2.002081300000000041e+01	2.991107600000000126e-22
2.004137800000000169e+01	2.964067500000000091e-22
2.006196399999999969e+01	2.931317300000000205e-22
2.008257300000000001e+01	2.860612300000000188e-22
2.010320099999999854e+01	2.782830200000000210e-22
2.012385000000000090e+01	2.711801399999999840e-22
2.014452199999999849e+01	2.692420399999999806e-22
2.016521499999999989e+01	2.683713599999999885e-22
2.018592800000000054e+01	2.678710899999999940e-22
2.020666299999999893e+01	2.704443599999999843e-22
2.022741900000000115e+01	2.737054499999999983e-22
2.024819600000000008e+01	2.761538500000000168e-22
2.026899500000000032e+01	2.715043199999999903e-22
2.028981599999999830e+01	2.652029700000000126e-22
2.031065800000000010e+01	2.590402400000000217e-22
2.033152000000000115e+01	2.541427599999999915e-22
2.035240399999999994e+01	2.495370000000000078e-22
2.037331000000000003e+01	2.458716599999999860e-22
2.039423800000000142e+01	2.502042399999999873e-22
2.041518599999999850e+01	2.563572299999999839e-22
2.043615700000000146e+01	2.623962399999999821e-22
2.045714999999999861e+01	2.674968000000000118e-22
2.047816299999999856e+01	2.724010699999999916e-22
2.049919699999999878e+01	2.760750599999999837e-22
2.052025400000000133e+01	2.710787300000000203e-22
2.054133200000000059e+01	2.643986300000000234e-22
2.056243299999999863e+01	2.583073200000000165e-22
2.058355299999999843e+01	2.558319299999999867e-22
2.060469799999999907e+01	2.539657800000000023e-22
2.062586200000000147e+01	2.523098299999999790e-22
2.064704899999999910e+01	2.517386399999999873e-22
2.066825899999999905e+01	2.513200500000000215e-22
2.068948699999999974e+01	2.515428800000000194e-22
2.071074099999999873e+01	2.544676000000000219e-22
2.073201399999999950e+01	2.576965200000000083e-22
2.075330900000000156e+01	2.594522599999999833e-22
2.077462799999999987e+01	2.562169499999999993e-22
2.079596700000000098e+01	2.525695600000000044e-22
2.081732900000000086e+01	2.479128800000000153e-22
2.083871299999999849e+01	2.405831600000000067e-22
2.086011699999999891e+01	2.331024400000000149e-22
2.088154600000000016e+01	2.287613099999999843e-22
2.090299399999999963e+01	2.307924500000000227e-22
2.092446500000000142e+01	2.330098499999999964e-22
2.094595899999999844e+01	2.350663899999999882e-22
2.096747600000000133e+01	2.368816800000000165e-22
2.098901400000000095e+01	2.386965099999999966e-22
2.101057199999999980e+01	2.369055299999999918e-22
2.103215399999999846e+01	2.313607900000000046e-22
2.105375899999999945e+01	2.258174799999999910e-22
2.107538399999999967e+01	2.212296399999999861e-22
2.109703400000000073e+01	2.173075000000000143e-22
2.111870400000000103e+01	2.135090799999999880e-22
2.114039800000000113e+01	2.135808700000000169e-22
2.116211300000000151e+01	2.154709599999999799e-22
2.118385100000000065e+01	2.172309099999999986e-22
2.120561000000000007e+01	2.172635999999999825e-22
2.122739199999999826e+01	2.167620099999999870e-22
2.124919699999999878e+01	2.160588799999999854e-22
2.127102500000000163e+01	2.139513500000000014e-22
2.129287300000000016e+01	2.115713699999999988e-22
2.131474499999999850e+01	2.093358199999999988e-22
2.133663900000000169e+01	2.076962299999999914e-22
2.135855700000000112e+01	2.061188899999999946e-22
2.138049699999999831e+01	2.047990099999999953e-22
2.140245799999999932e+01	2.041104099999999901e-22
2.142444199999999910e+01	2.034498100000000017e-22
2.144644900000000121e+01	2.040016499999999938e-22
2.146847899999999854e+01	2.062810099999999989e-22
2.149053200000000174e+01	2.085532400000000106e-22
2.151260800000000017e+01	2.057784299999999908e-22
2.153470400000000140e+01	1.991486300000000079e-22
2.155682600000000093e+01	1.926640300000000007e-22
2.157896799999999971e+01	1.896817900000000111e-22
2.160113300000000081e+01	1.881641099999999931e-22
2.162332200000000171e+01	1.867631599999999953e-22
2.164553499999999886e+01	1.863388300000000006e-22
2.166776799999999881e+01	1.861318300000000073e-22
2.169002499999999856e+01	1.863805200000000067e-22
2.171230500000000063e+01	1.884166000000000056e-22
2.173460800000000148e+01	1.906360599999999995e-22
2.175693300000000008e+01	1.939444599999999971e-22
2.177928199999999848e+01	1.994199100000000073e-22
2.180165300000000173e+01	2.049591399999999898e-22
2.182404899999999870e+01	2.044907499999999968e-22
2.184646599999999950e+01	1.983641199999999886e-22
2.186890599999999907e+01	1.923673800000000019e-22
2.189137099999999947e+01	1.898922100000000115e-22
2.191385700000000014e+01	1.889669300000000054e-22
2.193636700000000062e+01	1.887430499999999928e-22
2.195889899999999884e+01	1.937144599999999966e-22
2.198145500000000041e+01	1.997440699999999973e-22
2.200403400000000076e+01	2.031384999999999939e-22
2.202663799999999839e+01	1.982951799999999930e-22
2.204926299999999983e+01	1.928537600000000076e-22
2.207191100000000006e+01	1.876779200000000021e-22
2.209458400000000111e+01	1.828706299999999970e-22
2.211727899999999991e+01	1.781221699999999954e-22
2.213999700000000104e+01	1.764175000000000077e-22
2.216274100000000047e+01	1.764069599999999921e-22
2.218550499999999914e+01	1.764064799999999981e-22
2.220829399999999865e+01	1.764939200000000015e-22
2.223110600000000048e+01	1.766019200000000093e-22
2.225394199999999856e+01	1.771633799999999913e-22
2.227680199999999999e+01	1.791697099999999958e-22
2.229968500000000020e+01	1.812856799999999895e-22
2.232259000000000171e+01	1.830855199999999957e-22
2.234552000000000049e+01	1.844866999999999940e-22
2.236847300000000160e+01	1.857407700000000020e-22
2.239144900000000149e+01	1.827605199999999986e-22
2.241444999999999865e+01	1.778304799999999970e-22
2.243747499999999917e+01	1.736105099999999991e-22
2.246052200000000099e+01	1.736984599999999975e-22
2.248359299999999905e+01	1.745087900000000090e-22
2.250668900000000150e+01	1.743770799999999997e-22
2.252980799999999917e+01	1.722288600000000068e-22
2.255294999999999916e+01	1.700170400000000012e-22
2.257611699999999999e+01	1.686738999999999933e-22
2.259930599999999856e+01	1.679547300000000030e-22
2.262252000000000152e+01	1.672930099999999895e-22
2.264575800000000072e+01	1.671868500000000096e-22
2.266901999999999973e+01	1.672192799999999918e-22
2.269230500000000106e+01	1.669163199999999904e-22
2.271561399999999864e+01	1.656611900000000065e-22
2.273894699999999958e+01	1.643466199999999891e-22
2.276230400000000031e+01	1.629479300000000109e-22
2.278568599999999833e+01	1.614732299999999990e-22
2.280909199999999970e+01	1.597102200000000100e-22
2.283252099999999984e+01	1.546160099999999921e-22
2.285597399999999979e+01	1.485643100000000018e-22
2.287945200000000057e+01	1.450352499999999992e-22
2.290295400000000114e+01	1.491015599999999954e-22
2.292647900000000050e+01	1.536848800000000081e-22
2.295002900000000068e+01	1.578549400000000062e-22
2.297360400000000169e+01	1.616601500000000055e-22
2.299720200000000148e+01	1.648368300000000090e-22
2.302082400000000106e+01	1.616165200000000071e-22
2.304447199999999896e+01	1.567287600000000017e-22
2.306814200000000170e+01	1.534326100000000115e-22
2.309183900000000023e+01	1.541961300000000028e-22
2.311555900000000108e+01	1.551639899999999925e-22
2.313930099999999968e+01	1.564355000000000088e-22
2.316307099999999863e+01	1.579144899999999889e-22
2.318686299999999889e+01	1.588183599999999987e-22
2.321068199999999848e+01	1.558630100000000090e-22
2.323452400000000040e+01	1.521896100000000071e-22
2.325838900000000109e+01	1.502771700000000058e-22
2.328228000000000009e+01	1.514146400000000061e-22
2.330619599999999991e+01	1.525070599999999956e-22
2.333013499999999851e+01	1.511636099999999920e-22
2.335410100000000000e+01	1.487748599999999913e-22
2.337809000000000026e+01	1.467524499999999888e-22
2.340210300000000032e+01	1.460970500000000096e-22
2.342614199999999869e+01	1.455710699999999955e-22
2.345020500000000041e+01	1.468834399999999955e-22
2.347429299999999941e+01	1.498465000000000074e-22
2.349840500000000176e+01	1.530582300000000025e-22
2.352254299999999887e+01	1.582196599999999924e-22
2.354670499999999933e+01	1.638048500000000033e-22
2.357089200000000062e+01	1.674487300000000114e-22
2.359510399999999919e+01	1.676759299999999961e-22
2.361934099999999859e+01	1.676601899999999948e-22
2.364360200000000134e+01	1.641321899999999916e-22
2.366788899999999884e+01	1.592422400000000005e-22
2.369220200000000176e+01	1.539742400000000000e-22
2.371653699999999887e+01	1.475941699999999996e-22
2.374089999999999989e+01	1.412044599999999929e-22
2.376528499999999866e+01	1.401443699999999977e-22
2.378969800000000134e+01	1.424170900000000117e-22
2.381413500000000028e+01	1.439129800000000039e-22
2.383859599999999901e+01	1.417927900000000054e-22
2.386308299999999960e+01	1.392151899999999907e-22
2.388759399999999999e+01	1.381354599999999933e-22
2.391213199999999972e+01	1.384767100000000102e-22
2.393669500000000028e+01	1.390060299999999892e-22
2.396128300000000166e+01	1.408247400000000010e-22
2.398589499999999930e+01	1.428897000000000095e-22
2.401053200000000132e+01	1.415281000000000031e-22
2.403519599999999912e+01	1.356394099999999946e-22
2.405988500000000130e+01	1.303774899999999961e-22
2.408459999999999823e+01	1.313333199999999944e-22
2.410933899999999852e+01	1.338367300000000103e-22
2.413410400000000067e+01	1.359013799999999998e-22
2.415889500000000112e+01	1.372465999999999973e-22
2.418371000000000137e+01	1.383578299999999901e-22
2.420855099999999993e+01	1.367579700000000036e-22
2.423341900000000138e+01	1.343613499999999905e-22
2.425831200000000010e+01	1.324078299999999897e-22
2.428322999999999965e+01	1.312712799999999915e-22
2.430817199999999900e+01	1.301096199999999955e-22
2.433314100000000124e+01	1.283836899999999935e-22
2.435813699999999926e+01	1.264786100000000095e-22
2.438315800000000166e+01	1.249083400000000038e-22
2.440820300000000032e+01	1.239723899999999931e-22
2.443327499999999830e+01	1.233228500000000000e-22
2.445837399999999917e+01	1.262499899999999888e-22
2.448349800000000087e+01	1.302878999999999928e-22
2.450864599999999882e+01	1.342717600000000108e-22
2.453382099999999966e+01	1.381563299999999933e-22
2.455902299999999983e+01	1.416005700000000019e-22
2.458424899999999980e+01	1.401130599999999936e-22
2.460950300000000013e+01	1.372497100000000087e-22
2.463478100000000026e+01	1.348120000000000114e-22
2.466008599999999973e+01	1.330264499999999928e-22
2.468541700000000105e+01	1.319372599999999956e-22
2.471077299999999966e+01	1.367365300000000064e-22
2.473615600000000114e+01	1.428843400000000102e-22
2.476156399999999991e+01	1.536837399999999901e-22
2.478700100000000006e+01	1.700274399999999961e-22
2.481246200000000002e+01	1.831838799999999971e-22
2.483794800000000080e+01	1.769388299999999935e-22
2.486346199999999840e+01	1.674786200000000030e-22
2.488900200000000140e+01	1.810560599999999950e-22
2.491456799999999916e+01	2.137888000000000206e-22
2.494015900000000130e+01	2.516667500000000175e-22
2.496577800000000025e+01	3.103173300000000203e-22
2.499142300000000105e+01	3.694420100000000205e-22
2.501709400000000016e+01	3.454216200000000001e-22
2.504279100000000113e+01	2.759935499999999769e-22
2.506851400000000041e+01	2.188421599999999924e-22
2.509426500000000004e+01	1.935443699999999920e-22
2.512004100000000051e+01	1.714123099999999959e-22
2.514584500000000133e+01	1.728140500000000068e-22
2.517167500000000047e+01	1.821361099999999962e-22
